# C12 + n > C13 + g   [C12_n__C13_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=8.8626e+09 beta=1.5 gamma=-57.3994  Q=4.9463
# T9                 rate                error
1.000000e-03   9.027900e+03   1.000000e+02
1.009262e-03   9.014959e+03   1.000000e+02
1.018610e-03   9.001930e+03   1.000000e+02
1.028045e-03   8.988812e+03   1.000000e+02
1.037567e-03   8.975607e+03   1.000000e+02
1.047177e-03   8.962315e+03   1.000000e+02
1.056876e-03   8.948938e+03   1.000000e+02
1.066665e-03   8.935474e+03   1.000000e+02
1.076545e-03   8.921926e+03   1.000000e+02
1.086516e-03   8.908294e+03   1.000000e+02
1.096579e-03   8.894579e+03   1.000000e+02
1.106736e-03   8.880781e+03   1.000000e+02
1.116987e-03   8.866901e+03   1.000000e+02
1.127333e-03   8.852940e+03   1.000000e+02
1.137774e-03   8.838898e+03   1.000000e+02
1.148312e-03   8.824775e+03   1.000000e+02
1.158948e-03   8.810574e+03   1.000000e+02
1.169683e-03   8.796294e+03   1.000000e+02
1.180517e-03   8.781936e+03   1.000000e+02
1.191451e-03   8.767501e+03   1.000000e+02
1.202486e-03   8.752989e+03   1.000000e+02
1.213624e-03   8.738401e+03   1.000000e+02
1.224865e-03   8.723738e+03   1.000000e+02
1.236210e-03   8.709000e+03   1.000000e+02
1.247660e-03   8.694189e+03   1.000000e+02
1.259216e-03   8.679304e+03   1.000000e+02
1.270879e-03   8.664347e+03   1.000000e+02
1.282650e-03   8.649317e+03   1.000000e+02
1.294530e-03   8.634217e+03   1.000000e+02
1.306520e-03   8.619046e+03   1.000000e+02
1.318621e-03   8.603806e+03   1.000000e+02
1.330835e-03   8.588496e+03   1.000000e+02
1.343161e-03   8.573118e+03   1.000000e+02
1.355602e-03   8.557672e+03   1.000000e+02
1.368158e-03   8.542159e+03   1.000000e+02
1.380830e-03   8.526580e+03   1.000000e+02
1.393619e-03   8.510935e+03   1.000000e+02
1.406527e-03   8.495225e+03   1.000000e+02
1.419555e-03   8.479451e+03   1.000000e+02
1.432703e-03   8.463613e+03   1.000000e+02
1.445973e-03   8.447712e+03   1.000000e+02
1.459366e-03   8.431748e+03   1.000000e+02
1.472883e-03   8.415723e+03   1.000000e+02
1.486525e-03   8.399637e+03   1.000000e+02
1.500293e-03   8.383491e+03   1.000000e+02
1.514189e-03   8.367285e+03   1.000000e+02
1.528214e-03   8.351021e+03   1.000000e+02
1.542369e-03   8.334698e+03   1.000000e+02
1.556654e-03   8.318317e+03   1.000000e+02
1.571072e-03   8.301880e+03   1.000000e+02
1.585624e-03   8.285386e+03   1.000000e+02
1.600310e-03   8.268837e+03   1.000000e+02
1.615133e-03   8.252233e+03   1.000000e+02
1.630092e-03   8.235575e+03   1.000000e+02
1.645191e-03   8.218863e+03   1.000000e+02
1.660429e-03   8.202098e+03   1.000000e+02
1.675808e-03   8.185281e+03   1.000000e+02
1.691330e-03   8.168413e+03   1.000000e+02
1.706995e-03   8.151494e+03   1.000000e+02
1.722805e-03   8.134524e+03   1.000000e+02
1.738762e-03   8.117505e+03   1.000000e+02
1.754867e-03   8.100438e+03   1.000000e+02
1.771121e-03   8.083322e+03   1.000000e+02
1.787526e-03   8.066158e+03   1.000000e+02
1.804082e-03   8.048948e+03   1.000000e+02
1.820792e-03   8.031691e+03   1.000000e+02
1.837656e-03   8.014389e+03   1.000000e+02
1.854677e-03   7.997042e+03   1.000000e+02
1.871855e-03   7.979650e+03   1.000000e+02
1.889193e-03   7.962216e+03   1.000000e+02
1.906691e-03   7.944738e+03   1.000000e+02
1.924351e-03   7.927217e+03   1.000000e+02
1.942175e-03   7.909656e+03   1.000000e+02
1.960163e-03   7.892053e+03   1.000000e+02
1.978319e-03   7.874410e+03   1.000000e+02
1.996642e-03   7.856727e+03   1.000000e+02
2.015136e-03   7.839005e+03   1.000000e+02
2.033800e-03   7.821244e+03   1.000000e+02
2.052638e-03   7.803446e+03   1.000000e+02
2.071650e-03   7.785611e+03   1.000000e+02
2.090838e-03   7.767739e+03   1.000000e+02
2.110203e-03   7.749832e+03   1.000000e+02
2.129749e-03   7.731889e+03   1.000000e+02
2.149475e-03   7.713911e+03   1.000000e+02
2.169384e-03   7.695900e+03   1.000000e+02
2.189477e-03   7.677855e+03   1.000000e+02
2.209756e-03   7.659777e+03   1.000000e+02
2.230223e-03   7.641667e+03   1.000000e+02
2.250880e-03   7.623526e+03   1.000000e+02
2.271728e-03   7.605354e+03   1.000000e+02
2.292769e-03   7.587152e+03   1.000000e+02
2.314005e-03   7.568920e+03   1.000000e+02
2.335438e-03   7.550659e+03   1.000000e+02
2.357069e-03   7.532370e+03   1.000000e+02
2.378901e-03   7.514053e+03   1.000000e+02
2.400935e-03   7.495708e+03   1.000000e+02
2.423173e-03   7.477337e+03   1.000000e+02
