# B10 + n > Be10 + p   [B10_n__Be10_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=7.0081 beta=0 gamma=-2.6164  Q=0.2263
# T9                 rate                error
1.000000e-03   1.809100e+04   1.000000e+02
1.009262e-03   1.807223e+04   1.000000e+02
1.018610e-03   1.805337e+04   1.000000e+02
1.028045e-03   1.803444e+04   1.000000e+02
1.037567e-03   1.801542e+04   1.000000e+02
1.047177e-03   1.799633e+04   1.000000e+02
1.056876e-03   1.797717e+04   1.000000e+02
1.066665e-03   1.795792e+04   1.000000e+02
1.076545e-03   1.793861e+04   1.000000e+02
1.086516e-03   1.791922e+04   1.000000e+02
1.096579e-03   1.789976e+04   1.000000e+02
1.106736e-03   1.788023e+04   1.000000e+02
1.116987e-03   1.786063e+04   1.000000e+02
1.127333e-03   1.784096e+04   1.000000e+02
1.137774e-03   1.782123e+04   1.000000e+02
1.148312e-03   1.780143e+04   1.000000e+02
1.158948e-03   1.778156e+04   1.000000e+02
1.169683e-03   1.776163e+04   1.000000e+02
1.180517e-03   1.774165e+04   1.000000e+02
1.191451e-03   1.772160e+04   1.000000e+02
1.202486e-03   1.770149e+04   1.000000e+02
1.213624e-03   1.768132e+04   1.000000e+02
1.224865e-03   1.766110e+04   1.000000e+02
1.236210e-03   1.764082e+04   1.000000e+02
1.247660e-03   1.762048e+04   1.000000e+02
1.259216e-03   1.760009e+04   1.000000e+02
1.270879e-03   1.757965e+04   1.000000e+02
1.282650e-03   1.755916e+04   1.000000e+02
1.294530e-03   1.753862e+04   1.000000e+02
1.306520e-03   1.751803e+04   1.000000e+02
1.318621e-03   1.749739e+04   1.000000e+02
1.330835e-03   1.747670e+04   1.000000e+02
1.343161e-03   1.745597e+04   1.000000e+02
1.355602e-03   1.743520e+04   1.000000e+02
1.368158e-03   1.741438e+04   1.000000e+02
1.380830e-03   1.739352e+04   1.000000e+02
1.393619e-03   1.737261e+04   1.000000e+02
1.406527e-03   1.735167e+04   1.000000e+02
1.419555e-03   1.733069e+04   1.000000e+02
1.432703e-03   1.730967e+04   1.000000e+02
1.445973e-03   1.728862e+04   1.000000e+02
1.459366e-03   1.726753e+04   1.000000e+02
1.472883e-03   1.724640e+04   1.000000e+02
1.486525e-03   1.722525e+04   1.000000e+02
1.500293e-03   1.720406e+04   1.000000e+02
1.514189e-03   1.718284e+04   1.000000e+02
1.528214e-03   1.716158e+04   1.000000e+02
1.542369e-03   1.714031e+04   1.000000e+02
1.556654e-03   1.711900e+04   1.000000e+02
1.571072e-03   1.709766e+04   1.000000e+02
1.585624e-03   1.707630e+04   1.000000e+02
1.600310e-03   1.705492e+04   1.000000e+02
1.615133e-03   1.703351e+04   1.000000e+02
1.630092e-03   1.701208e+04   1.000000e+02
1.645191e-03   1.699062e+04   1.000000e+02
1.660429e-03   1.696915e+04   1.000000e+02
1.675808e-03   1.694766e+04   1.000000e+02
1.691330e-03   1.692615e+04   1.000000e+02
1.706995e-03   1.690462e+04   1.000000e+02
1.722805e-03   1.688307e+04   1.000000e+02
1.738762e-03   1.686151e+04   1.000000e+02
1.754867e-03   1.683994e+04   1.000000e+02
1.771121e-03   1.681835e+04   1.000000e+02
1.787526e-03   1.679675e+04   1.000000e+02
1.804082e-03   1.677514e+04   1.000000e+02
1.820792e-03   1.675352e+04   1.000000e+02
1.837656e-03   1.673189e+04   1.000000e+02
1.854677e-03   1.671025e+04   1.000000e+02
1.871855e-03   1.668860e+04   1.000000e+02
1.889193e-03   1.666695e+04   1.000000e+02
1.906691e-03   1.664529e+04   1.000000e+02
1.924351e-03   1.662363e+04   1.000000e+02
1.942175e-03   1.660196e+04   1.000000e+02
1.960163e-03   1.658029e+04   1.000000e+02
1.978319e-03   1.655862e+04   1.000000e+02
1.996642e-03   1.653695e+04   1.000000e+02
2.015136e-03   1.651528e+04   1.000000e+02
2.033800e-03   1.649361e+04   1.000000e+02
2.052638e-03   1.647194e+04   1.000000e+02
2.071650e-03   1.645028e+04   1.000000e+02
2.090838e-03   1.642862e+04   1.000000e+02
2.110203e-03   1.640696e+04   1.000000e+02
2.129749e-03   1.638531e+04   1.000000e+02
2.149475e-03   1.636367e+04   1.000000e+02
2.169384e-03   1.634203e+04   1.000000e+02
2.189477e-03   1.632041e+04   1.000000e+02
2.209756e-03   1.629879e+04   1.000000e+02
2.230223e-03   1.627718e+04   1.000000e+02
2.250880e-03   1.625559e+04   1.000000e+02
2.271728e-03   1.623400e+04   1.000000e+02
2.292769e-03   1.621243e+04   1.000000e+02
2.314005e-03   1.619088e+04   1.000000e+02
2.335438e-03   1.616934e+04   1.000000e+02
2.357069e-03   1.614781e+04   1.000000e+02
2.378901e-03   1.612630e+04   1.000000e+02
2.400935e-03   1.610481e+04   1.000000e+02
2.423173e-03   1.608333e+04   1.000000e+02
2.445617e-03   1.606188e+04   1.000000e+02
2.468268e-03   1.604044e+04   1.000000e+02
2.491130e-03   1.601903e+04   1.000000e+02
2.514203e-03   1.599764e+04   1.000000e+02
2.537490e-03   1.597627e+04   1.000000e+02
2.560993e-03   1.595492e+04   1.000000e+02
2.584714e-03   1.593360e+04   1.000000e+02
2.608654e-03   1.591230e+04   1.000000e+02
2.632815e-03   1.589103e+04   1.000000e+02
2.657201e-03   1.586978e+04   1.000000e+02
2.681813e-03   1.584856e+04   1.000000e+02
2.706652e-03   1.582737e+04   1.000000e+02
2.731722e-03   1.580621e+04   1.000000e+02
2.757023e-03   1.578508e+04   1.000000e+02
2.782559e-03   1.576398e+04   1.000000e+02
2.808332e-03   1.574291e+04   1.000000e+02
2.834343e-03   1.572187e+04   1.000000e+02
2.860596e-03   1.570086e+04   1.000000e+02
2.887091e-03   1.567989e+04   1.000000e+02
2.913832e-03   1.565895e+04   1.000000e+02
2.940820e-03   1.563805e+04   1.000000e+02
2.968059e-03   1.561718e+04   1.000000e+02
2.995549e-03   1.559635e+04   1.000000e+02
3.023295e-03   1.557556e+04   1.000000e+02
3.051297e-03   1.555485e+04   1.000000e+02
3.079559e-03   1.553425e+04   1.000000e+02
3.108082e-03   1.551381e+04   1.000000e+02
3.136870e-03   1.549358e+04   1.000000e+02
3.165924e-03   1.547360e+04   1.000000e+02
3.195248e-03   1.545391e+04   1.000000e+02
3.224842e-03   1.543454e+04   1.000000e+02
3.254712e-03   1.541556e+04   1.000000e+02
3.284857e-03   1.539699e+04   1.000000e+02
3.315282e-03   1.537888e+04   1.000000e+02
3.345989e-03   1.536127e+04   1.000000e+02
3.376980e-03   1.534420e+04   1.000000e+02
3.408259e-03   1.532772e+04   1.000000e+02
3.439826e-03   1.531186e+04   1.000000e+02
3.471687e-03   1.529667e+04   1.000000e+02
3.503842e-03   1.528218e+04   1.000000e+02
3.536296e-03   1.526845e+04   1.000000e+02
3.569049e-03   1.525550e+04   1.000000e+02
3.602107e-03   1.524339e+04   1.000000e+02
3.635470e-03   1.523215e+04   1.000000e+02
3.669142e-03   1.522182e+04   1.000000e+02
3.703127e-03   1.521244e+04   1.000000e+02
3.737426e-03   1.520406e+04   1.000000e+02
3.772042e-03   1.519672e+04   1.000000e+02
3.806980e-03   1.519046e+04   1.000000e+02
3.842241e-03   1.518531e+04   1.000000e+02
3.877828e-03   1.518133e+04   1.000000e+02
3.913746e-03   1.517855e+04   1.000000e+02
3.949995e-03   1.517701e+04   1.000000e+02
3.986581e-03   1.517676e+04   1.000000e+02
4.023506e-03   1.517784e+04   1.000000e+02
4.060772e-03   1.518016e+04   1.000000e+02
4.098384e-03   1.518359e+04   1.000000e+02
4.136344e-03   1.518799e+04   1.000000e+02
4.174655e-03   1.519319e+04   1.000000e+02
4.213322e-03   1.519907e+04   1.000000e+02
4.252346e-03   1.520547e+04   1.000000e+02
4.291732e-03   1.521224e+04   1.000000e+02
4.331483e-03   1.521924e+04   1.000000e+02
4.371602e-03   1.522632e+04   1.000000e+02
4.412093e-03   1.523333e+04   1.000000e+02
4.452959e-03   1.524013e+04   1.000000e+02
4.494203e-03   1.524657e+04   1.000000e+02
4.535829e-03   1.525249e+04   1.000000e+02
4.577841e-03   1.525776e+04   1.000000e+02
4.620241e-03   1.526223e+04   1.000000e+02
4.663035e-03   1.526573e+04   1.000000e+02
4.706225e-03   1.526814e+04   1.000000e+02
4.749815e-03   1.526929e+04   1.000000e+02
4.793808e-03   1.526904e+04   1.000000e+02
4.838210e-03   1.526724e+04   1.000000e+02
4.883022e-03   1.526375e+04   1.000000e+02
4.928250e-03   1.525842e+04   1.000000e+02
4.973896e-03   1.525110e+04   1.000000e+02
5.019965e-03   1.524165e+04   1.000000e+02
5.066461e-03   1.523005e+04   1.000000e+02
5.113388e-03   1.521645e+04   1.000000e+02
5.160749e-03   1.520098e+04   1.000000e+02
5.208549e-03   1.518379e+04   1.000000e+02
5.256791e-03   1.516501e+04   1.000000e+02
5.305481e-03   1.514479e+04   1.000000e+02
5.354621e-03   1.512328e+04   1.000000e+02
5.404216e-03   1.510061e+04   1.000000e+02
5.454271e-03   1.507693e+04   1.000000e+02
5.504790e-03   1.505237e+04   1.000000e+02
5.555776e-03   1.502708e+04   1.000000e+02
5.607235e-03   1.500120e+04   1.000000e+02
5.659170e-03   1.497486e+04   1.000000e+02
5.711586e-03   1.494821e+04   1.000000e+02
5.764488e-03   1.492137e+04   1.000000e+02
5.817880e-03   1.489448e+04   1.000000e+02
5.871766e-03   1.486769e+04   1.000000e+02
5.926152e-03   1.484111e+04   1.000000e+02
5.981041e-03   1.481489e+04   1.000000e+02
6.036439e-03   1.478915e+04   1.000000e+02
6.092349e-03   1.476391e+04   1.000000e+02
6.148778e-03   1.473913e+04   1.000000e+02
6.205729e-03   1.471475e+04   1.000000e+02
6.263207e-03   1.469073e+04   1.000000e+02
6.321218e-03   1.466703e+04   1.000000e+02
6.379767e-03   1.464360e+04   1.000000e+02
6.438857e-03   1.462040e+04   1.000000e+02
6.498495e-03   1.459738e+04   1.000000e+02
6.558686e-03   1.457450e+04   1.000000e+02
6.619433e-03   1.455170e+04   1.000000e+02
6.680744e-03   1.452896e+04   1.000000e+02
6.742622e-03   1.450623e+04   1.000000e+02
6.805074e-03   1.448345e+04   1.000000e+02
6.868104e-03   1.446060e+04   1.000000e+02
6.931717e-03   1.443762e+04   1.000000e+02
6.995920e-03   1.441447e+04   1.000000e+02
7.060718e-03   1.439112e+04   1.000000e+02
7.126115e-03   1.436759e+04   1.000000e+02
7.192119e-03   1.434388e+04   1.000000e+02
7.258734e-03   1.432003e+04   1.000000e+02
7.325965e-03   1.429606e+04   1.000000e+02
7.393820e-03   1.427198e+04   1.000000e+02
7.462303e-03   1.424782e+04   1.000000e+02
7.531420e-03   1.422360e+04   1.000000e+02
7.601178e-03   1.419933e+04   1.000000e+02
7.671581e-03   1.417505e+04   1.000000e+02
7.742637e-03   1.415078e+04   1.000000e+02
7.814351e-03   1.412652e+04   1.000000e+02
7.886729e-03   1.410231e+04   1.000000e+02
7.959777e-03   1.407817e+04   1.000000e+02
8.033502e-03   1.405410e+04   1.000000e+02
8.107910e-03   1.403013e+04   1.000000e+02
8.183007e-03   1.400623e+04   1.000000e+02
8.258799e-03   1.398238e+04   1.000000e+02
8.335294e-03   1.395858e+04   1.000000e+02
8.412497e-03   1.393480e+04   1.000000e+02
8.490415e-03   1.391103e+04   1.000000e+02
8.569055e-03   1.388725e+04   1.000000e+02
8.648423e-03   1.386345e+04   1.000000e+02
8.728527e-03   1.383962e+04   1.000000e+02
8.809372e-03   1.381574e+04   1.000000e+02
8.890966e-03   1.379179e+04   1.000000e+02
8.973316e-03   1.376776e+04   1.000000e+02
9.056428e-03   1.374364e+04   1.000000e+02
9.140311e-03   1.371946e+04   1.000000e+02
9.224970e-03   1.369529e+04   1.000000e+02
9.310413e-03   1.367120e+04   1.000000e+02
9.396648e-03   1.364724e+04   1.000000e+02
9.483682e-03   1.362349e+04   1.000000e+02
9.571522e-03   1.360000e+04   1.000000e+02
9.660175e-03   1.357685e+04   1.000000e+02
9.749649e-03   1.355408e+04   1.000000e+02
9.839952e-03   1.353177e+04   1.000000e+02
9.931092e-03   1.350997e+04   1.000000e+02
1.002308e-02   1.348875e+04   1.000000e+02
1.011591e-02   1.346812e+04   1.000000e+02
1.020961e-02   1.344800e+04   1.000000e+02
1.030417e-02   1.342830e+04   1.000000e+02
1.039961e-02   1.340893e+04   1.000000e+02
1.049593e-02   1.338980e+04   1.000000e+02
1.059315e-02   1.337083e+04   1.000000e+02
1.069126e-02   1.335192e+04   1.000000e+02
1.079029e-02   1.333298e+04   1.000000e+02
1.089023e-02   1.331394e+04   1.000000e+02
1.099110e-02   1.329470e+04   1.000000e+02
1.109290e-02   1.327520e+04   1.000000e+02
1.119564e-02   1.325543e+04   1.000000e+02
1.129934e-02   1.323542e+04   1.000000e+02
1.140400e-02   1.321521e+04   1.000000e+02
1.150962e-02   1.319481e+04   1.000000e+02
1.161623e-02   1.317426e+04   1.000000e+02
1.172382e-02   1.315359e+04   1.000000e+02
1.183241e-02   1.313282e+04   1.000000e+02
1.194200e-02   1.311197e+04   1.000000e+02
1.205261e-02   1.309108e+04   1.000000e+02
1.216424e-02   1.307016e+04   1.000000e+02
1.227691e-02   1.304920e+04   1.000000e+02
1.239062e-02   1.302820e+04   1.000000e+02
1.250539e-02   1.300715e+04   1.000000e+02
1.262121e-02   1.298605e+04   1.000000e+02
1.273811e-02   1.296490e+04   1.000000e+02
1.285610e-02   1.294369e+04   1.000000e+02
1.297517e-02   1.292242e+04   1.000000e+02
1.309535e-02   1.290108e+04   1.000000e+02
1.321664e-02   1.287967e+04   1.000000e+02
1.333906e-02   1.285818e+04   1.000000e+02
1.346261e-02   1.283661e+04   1.000000e+02
1.358730e-02   1.281495e+04   1.000000e+02
1.371315e-02   1.279320e+04   1.000000e+02
1.384016e-02   1.277136e+04   1.000000e+02
1.396835e-02   1.274940e+04   1.000000e+02
1.409773e-02   1.272735e+04   1.000000e+02
1.422830e-02   1.270519e+04   1.000000e+02
1.436009e-02   1.268295e+04   1.000000e+02
1.449310e-02   1.266063e+04   1.000000e+02
1.462733e-02   1.263826e+04   1.000000e+02
1.476281e-02   1.261584e+04   1.000000e+02
1.489955e-02   1.259338e+04   1.000000e+02
1.503755e-02   1.257090e+04   1.000000e+02
1.517683e-02   1.254841e+04   1.000000e+02
1.531740e-02   1.252590e+04   1.000000e+02
1.545928e-02   1.250336e+04   1.000000e+02
1.560246e-02   1.248079e+04   1.000000e+02
1.574698e-02   1.245818e+04   1.000000e+02
1.589283e-02   1.243554e+04   1.000000e+02
1.604003e-02   1.241284e+04   1.000000e+02
1.618860e-02   1.239010e+04   1.000000e+02
1.633854e-02   1.236731e+04   1.000000e+02
1.648987e-02   1.234448e+04   1.000000e+02
1.664260e-02   1.232161e+04   1.000000e+02
1.679675e-02   1.229870e+04   1.000000e+02
1.695232e-02   1.227576e+04   1.000000e+02
1.710934e-02   1.225279e+04   1.000000e+02
1.726781e-02   1.222980e+04   1.000000e+02
1.742775e-02   1.220678e+04   1.000000e+02
1.758917e-02   1.218375e+04   1.000000e+02
1.775208e-02   1.216070e+04   1.000000e+02
1.791650e-02   1.213763e+04   1.000000e+02
1.808245e-02   1.211456e+04   1.000000e+02
1.824993e-02   1.209149e+04   1.000000e+02
1.841897e-02   1.206840e+04   1.000000e+02
1.858957e-02   1.204531e+04   1.000000e+02
1.876175e-02   1.202222e+04   1.000000e+02
1.893552e-02   1.199912e+04   1.000000e+02
1.911091e-02   1.197601e+04   1.000000e+02
1.928792e-02   1.195290e+04   1.000000e+02
1.946656e-02   1.192979e+04   1.000000e+02
1.964687e-02   1.190667e+04   1.000000e+02
1.982884e-02   1.188355e+04   1.000000e+02
2.001250e-02   1.186043e+04   1.000000e+02
2.019786e-02   1.183731e+04   1.000000e+02
2.038493e-02   1.181420e+04   1.000000e+02
2.057374e-02   1.179109e+04   1.000000e+02
2.076430e-02   1.176802e+04   1.000000e+02
