# Be10 + d > Li8 + a   [Be10_d__Li8_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.29866 beta=0 gamma=-27.5104  Q=2.3707
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.034749e-35   1.000000e+02
1.018610e-03   1.071466e-35   1.000000e+02
1.028045e-03   1.110284e-35   1.000000e+02
1.037567e-03   1.151346e-35   1.000000e+02
1.047177e-03   1.194808e-35   1.000000e+02
1.056876e-03   1.240837e-35   1.000000e+02
1.066665e-03   1.289614e-35   1.000000e+02
1.076545e-03   1.341334e-35   1.000000e+02
1.086516e-03   1.396211e-35   1.000000e+02
1.096579e-03   1.454473e-35   1.000000e+02
1.106736e-03   1.516368e-35   1.000000e+02
1.116987e-03   1.582167e-35   1.000000e+02
1.127333e-03   1.652163e-35   1.000000e+02
1.137774e-03   1.726673e-35   1.000000e+02
1.148312e-03   1.806043e-35   1.000000e+02
1.158948e-03   1.890649e-35   1.000000e+02
1.169683e-03   1.980900e-35   1.000000e+02
1.180517e-03   2.077243e-35   1.000000e+02
1.191451e-03   2.180163e-35   1.000000e+02
1.202486e-03   2.290190e-35   1.000000e+02
1.213624e-03   2.407905e-35   1.000000e+02
1.224865e-03   2.533939e-35   1.000000e+02
1.236210e-03   2.668986e-35   1.000000e+02
1.247660e-03   2.813802e-35   1.000000e+02
1.259216e-03   2.969218e-35   1.000000e+02
1.270879e-03   3.136143e-35   1.000000e+02
1.282650e-03   3.315576e-35   1.000000e+02
1.294530e-03   3.508614e-35   1.000000e+02
1.306520e-03   3.716461e-35   1.000000e+02
1.318621e-03   3.940444e-35   1.000000e+02
1.330835e-03   4.182021e-35   1.000000e+02
1.343161e-03   4.442801e-35   1.000000e+02
1.355602e-03   4.724558e-35   1.000000e+02
1.368158e-03   5.029249e-35   1.000000e+02
1.380830e-03   5.359038e-35   1.000000e+02
1.393619e-03   5.716317e-35   1.000000e+02
1.406527e-03   6.103735e-35   1.000000e+02
1.419555e-03   6.524224e-35   1.000000e+02
1.432703e-03   6.981037e-35   1.000000e+02
1.445973e-03   7.477785e-35   1.000000e+02
1.459366e-03   8.018481e-35   1.000000e+02
1.472883e-03   8.607583e-35   1.000000e+02
1.486525e-03   9.250058e-35   1.000000e+02
1.500293e-03   9.951438e-35   1.000000e+02
1.514189e-03   1.071789e-34   1.000000e+02
1.528214e-03   1.155631e-34   1.000000e+02
1.542369e-03   1.247439e-34   1.000000e+02
1.556654e-03   1.348074e-34   1.000000e+02
1.571072e-03   1.458501e-34   1.000000e+02
1.585624e-03   1.579800e-34   1.000000e+02
1.600310e-03   1.713183e-34   1.000000e+02
1.615133e-03   1.860014e-34   1.000000e+02
1.630092e-03   2.021822e-34   1.000000e+02
1.645191e-03   2.200333e-34   1.000000e+02
1.660429e-03   2.397489e-34   1.000000e+02
1.675808e-03   2.615481e-34   1.000000e+02
1.691330e-03   2.856782e-34   1.000000e+02
1.706995e-03   3.124191e-34   1.000000e+02
1.722805e-03   3.420873e-34   1.000000e+02
1.738762e-03   3.750413e-34   1.000000e+02
1.754867e-03   4.116881e-34   1.000000e+02
1.771121e-03   4.524894e-34   1.000000e+02
1.787526e-03   4.979705e-34   1.000000e+02
1.804082e-03   5.487290e-34   1.000000e+02
1.820792e-03   6.054459e-34   1.000000e+02
1.837656e-03   6.688981e-34   1.000000e+02
1.854677e-03   7.399729e-34   1.000000e+02
1.871855e-03   8.196848e-34   1.000000e+02
1.889193e-03   9.091956e-34   1.000000e+02
1.906691e-03   1.009837e-33   1.000000e+02
1.924351e-03   1.123136e-33   1.000000e+02
1.942175e-03   1.250850e-33   1.000000e+02
1.960163e-03   1.394997e-33   1.000000e+02
1.978319e-03   1.557905e-33   1.000000e+02
1.996642e-03   1.742258e-33   1.000000e+02
2.015136e-03   1.951153e-33   1.000000e+02
2.033800e-03   2.188175e-33   1.000000e+02
2.052638e-03   2.457472e-33   1.000000e+02
2.071650e-03   2.763852e-33   1.000000e+02
2.090838e-03   3.112898e-33   1.000000e+02
2.110203e-03   3.511098e-33   1.000000e+02
2.129749e-03   3.966001e-33   1.000000e+02
2.149475e-03   4.486408e-33   1.000000e+02
2.169384e-03   5.082585e-33   1.000000e+02
2.189477e-03   5.766531e-33   1.000000e+02
2.209756e-03   6.552285e-33   1.000000e+02
2.230223e-03   7.456295e-33   1.000000e+02
2.250880e-03   8.497860e-33   1.000000e+02
2.271728e-03   9.699656e-33   1.000000e+02
2.292769e-03   1.108836e-32   1.000000e+02
2.314005e-03   1.269541e-32   1.000000e+02
2.335438e-03   1.455790e-32   1.000000e+02
2.357069e-03   1.671964e-32   1.000000e+02
2.378901e-03   1.923250e-32   1.000000e+02
2.400935e-03   2.215792e-32   1.000000e+02
2.423173e-03   2.556884e-32   1.000000e+02
2.445617e-03   2.955191e-32   1.000000e+02
2.468268e-03   3.421029e-32   1.000000e+02
2.491130e-03   3.966694e-32   1.000000e+02
2.514203e-03   4.606864e-32   1.000000e+02
2.537490e-03   5.359089e-32   1.000000e+02
2.560993e-03   6.244381e-32   1.000000e+02
2.584714e-03   7.287939e-32   1.000000e+02
2.608654e-03   8.520028e-32   1.000000e+02
2.632815e-03   9.977055e-32   1.000000e+02
2.657201e-03   1.170288e-31   1.000000e+02
2.681813e-03   1.375043e-31   1.000000e+02
2.706652e-03   1.618366e-31   1.000000e+02
2.731722e-03   1.908001e-31   1.000000e+02
2.757023e-03   2.253335e-31   1.000000e+02
2.782559e-03   2.665767e-31   1.000000e+02
2.808332e-03   3.159162e-31   1.000000e+02
2.834343e-03   3.750412e-31   1.000000e+02
2.860596e-03   4.460130e-31   1.000000e+02
2.887091e-03   5.313510e-31   1.000000e+02
2.913832e-03   6.341399e-31   1.000000e+02
2.940820e-03   7.581623e-31   1.000000e+02
2.968059e-03   9.080650e-31   1.000000e+02
2.995549e-03   1.089565e-30   1.000000e+02
3.023295e-03   1.309738e-30   1.000000e+02
3.051297e-03   1.577545e-30   1.000000e+02
3.079559e-03   1.904322e-30   1.000000e+02
3.108082e-03   2.304387e-30   1.000000e+02
3.136870e-03   2.795902e-30   1.000000e+02
3.165924e-03   3.402007e-30   1.000000e+02
3.195248e-03   4.152315e-30   1.000000e+02
3.224842e-03   5.084899e-30   1.000000e+02
3.254712e-03   6.248941e-30   1.000000e+02
3.284857e-03   7.708283e-30   1.000000e+02
3.315282e-03   9.546216e-30   1.000000e+02
3.345989e-03   1.187195e-29   1.000000e+02
3.376980e-03   1.482948e-29   1.000000e+02
3.408259e-03   1.860960e-29   1.000000e+02
3.439826e-03   2.346665e-29   1.000000e+02
3.471687e-03   2.974152e-29   1.000000e+02
3.503842e-03   3.789380e-29   1.000000e+02
3.536296e-03   4.854689e-29   1.000000e+02
3.569049e-03   6.255154e-29   1.000000e+02
3.602107e-03   8.107614e-29   1.000000e+02
3.635470e-03   1.057357e-28   1.000000e+02
3.669142e-03   1.387775e-28   1.000000e+02
3.703127e-03   1.833496e-28   1.000000e+02
3.737426e-03   2.438934e-28   1.000000e+02
