# Be11 + d > B13 + g   [Be11_d__B13_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.2963e+10 beta=1.5 gamma=-194.347  Q=16.7475
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.024233e-35   1.000000e+02
1.018610e-03   1.049265e-35   1.000000e+02
1.028045e-03   1.075138e-35   1.000000e+02
1.037567e-03   1.101895e-35   1.000000e+02
1.047177e-03   1.129581e-35   1.000000e+02
1.056876e-03   1.158244e-35   1.000000e+02
1.066665e-03   1.187937e-35   1.000000e+02
1.076545e-03   1.218713e-35   1.000000e+02
1.086516e-03   1.250630e-35   1.000000e+02
1.096579e-03   1.283748e-35   1.000000e+02
1.106736e-03   1.318132e-35   1.000000e+02
1.116987e-03   1.353852e-35   1.000000e+02
1.127333e-03   1.390979e-35   1.000000e+02
1.137774e-03   1.429590e-35   1.000000e+02
1.148312e-03   1.469768e-35   1.000000e+02
1.158948e-03   1.511599e-35   1.000000e+02
1.169683e-03   1.555177e-35   1.000000e+02
1.180517e-03   1.600599e-35   1.000000e+02
1.191451e-03   1.647971e-35   1.000000e+02
1.202486e-03   1.697403e-35   1.000000e+02
1.213624e-03   1.749016e-35   1.000000e+02
1.224865e-03   1.802935e-35   1.000000e+02
1.236210e-03   1.859296e-35   1.000000e+02
1.247660e-03   1.918244e-35   1.000000e+02
1.259216e-03   1.979930e-35   1.000000e+02
1.270879e-03   2.044522e-35   1.000000e+02
1.282650e-03   2.112193e-35   1.000000e+02
1.294530e-03   2.183132e-35   1.000000e+02
1.306520e-03   2.257540e-35   1.000000e+02
1.318621e-03   2.335632e-35   1.000000e+02
1.330835e-03   2.417639e-35   1.000000e+02
1.343161e-03   2.503808e-35   1.000000e+02
1.355602e-03   2.594403e-35   1.000000e+02
1.368158e-03   2.689710e-35   1.000000e+02
1.380830e-03   2.790034e-35   1.000000e+02
1.393619e-03   2.895703e-35   1.000000e+02
1.406527e-03   3.007069e-35   1.000000e+02
1.419555e-03   3.124513e-35   1.000000e+02
1.432703e-03   3.248442e-35   1.000000e+02
1.445973e-03   3.379297e-35   1.000000e+02
1.459366e-03   3.517551e-35   1.000000e+02
1.472883e-03   3.663718e-35   1.000000e+02
1.486525e-03   3.818347e-35   1.000000e+02
1.500293e-03   3.982036e-35   1.000000e+02
1.514189e-03   4.155429e-35   1.000000e+02
1.528214e-03   4.339222e-35   1.000000e+02
1.542369e-03   4.534170e-35   1.000000e+02
1.556654e-03   4.741087e-35   1.000000e+02
1.571072e-03   4.960860e-35   1.000000e+02
