# Li9 + d > Be10 + n   [Li9_d__Be10_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=14.49 beta=0 gamma=-202.058  Q=17.412
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.049869e-35   1.000000e+02
1.018610e-03   1.104035e-35   1.000000e+02
1.028045e-03   1.162909e-35   1.000000e+02
1.037567e-03   1.226947e-35   1.000000e+02
1.047177e-03   1.296658e-35   1.000000e+02
1.056876e-03   1.372610e-35   1.000000e+02
1.066665e-03   1.455434e-35   1.000000e+02
1.076545e-03   1.545839e-35   1.000000e+02
1.086516e-03   1.644616e-35   1.000000e+02
1.096579e-03   1.752651e-35   1.000000e+02
1.106736e-03   1.870938e-35   1.000000e+02
1.116987e-03   2.000592e-35   1.000000e+02
1.127333e-03   2.142866e-35   1.000000e+02
1.137774e-03   2.299171e-35   1.000000e+02
1.148312e-03   2.471095e-35   1.000000e+02
1.158948e-03   2.660429e-35   1.000000e+02
1.169683e-03   2.869196e-35   1.000000e+02
1.180517e-03   3.099684e-35   1.000000e+02
1.191451e-03   3.354482e-35   1.000000e+02
1.202486e-03   3.636525e-35   1.000000e+02
1.213624e-03   3.949144e-35   1.000000e+02
1.224865e-03   4.296125e-35   1.000000e+02
1.236210e-03   4.681777e-35   1.000000e+02
1.247660e-03   5.111007e-35   1.000000e+02
1.259216e-03   5.589417e-35   1.000000e+02
1.270879e-03   6.123406e-35   1.000000e+02
1.282650e-03   6.720295e-35   1.000000e+02
1.294530e-03   7.388470e-35   1.000000e+02
1.306520e-03   8.137555e-35   1.000000e+02
1.318621e-03   8.978604e-35   1.000000e+02
1.330835e-03   9.924333e-35   1.000000e+02
1.343161e-03   1.098939e-34   1.000000e+02
1.355602e-03   1.219069e-34   1.000000e+02
1.368158e-03   1.354775e-34   1.000000e+02
1.380830e-03   1.508318e-34   1.000000e+02
1.393619e-03   1.682315e-34   1.000000e+02
1.406527e-03   1.879805e-34   1.000000e+02
1.419555e-03   2.104319e-34   1.000000e+02
1.432703e-03   2.359967e-34   1.000000e+02
1.445973e-03   2.651539e-34   1.000000e+02
1.459366e-03   2.984629e-34   1.000000e+02
1.472883e-03   3.365772e-34   1.000000e+02
1.486525e-03   3.802627e-34   1.000000e+02
1.500293e-03   4.304170e-34   1.000000e+02
