# Be7 + t > B10 + g   [Be7_t__B10_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.4656e+10 beta=1.5 gamma=-216.646  Q=18.6691
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.022965e-35   1.000000e+02
1.018610e-03   1.046613e-35   1.000000e+02
1.028045e-03   1.070978e-35   1.000000e+02
1.037567e-03   1.096096e-35   1.000000e+02
1.047177e-03   1.122004e-35   1.000000e+02
1.056876e-03   1.148742e-35   1.000000e+02
1.066665e-03   1.176354e-35   1.000000e+02
1.076545e-03   1.204883e-35   1.000000e+02
1.086516e-03   1.234376e-35   1.000000e+02
1.096579e-03   1.264885e-35   1.000000e+02
1.106736e-03   1.296460e-35   1.000000e+02
1.116987e-03   1.329159e-35   1.000000e+02
1.127333e-03   1.363041e-35   1.000000e+02
1.137774e-03   1.398167e-35   1.000000e+02
1.148312e-03   1.434605e-35   1.000000e+02
1.158948e-03   1.472425e-35   1.000000e+02
1.169683e-03   1.511701e-35   1.000000e+02
1.180517e-03   1.552513e-35   1.000000e+02
1.191451e-03   1.594944e-35   1.000000e+02
1.202486e-03   1.639084e-35   1.000000e+02
1.213624e-03   1.685027e-35   1.000000e+02
1.224865e-03   1.732875e-35   1.000000e+02
1.236210e-03   1.782733e-35   1.000000e+02
1.247660e-03   1.834717e-35   1.000000e+02
1.259216e-03   1.888948e-35   1.000000e+02
1.270879e-03   1.945554e-35   1.000000e+02
1.282650e-03   2.004673e-35   1.000000e+02
1.294530e-03   2.066452e-35   1.000000e+02
1.306520e-03   2.131047e-35   1.000000e+02
1.318621e-03   2.198626e-35   1.000000e+02
1.330835e-03   2.269366e-35   1.000000e+02
1.343161e-03   2.343459e-35   1.000000e+02
1.355602e-03   2.421108e-35   1.000000e+02
1.368158e-03   2.502531e-35   1.000000e+02
1.380830e-03   2.587961e-35   1.000000e+02
1.393619e-03   2.677648e-35   1.000000e+02
1.406527e-03   2.771860e-35   1.000000e+02
1.419555e-03   2.870884e-35   1.000000e+02
1.432703e-03   2.975028e-35   1.000000e+02
1.445973e-03   3.084621e-35   1.000000e+02
1.459366e-03   3.200020e-35   1.000000e+02
1.472883e-03   3.321606e-35   1.000000e+02
1.486525e-03   3.449788e-35   1.000000e+02
1.500293e-03   3.585010e-35   1.000000e+02
1.514189e-03   3.727745e-35   1.000000e+02
1.528214e-03   3.878508e-35   1.000000e+02
1.542369e-03   4.037849e-35   1.000000e+02
1.556654e-03   4.206366e-35   1.000000e+02
1.571072e-03   4.384701e-35   1.000000e+02
1.585624e-03   4.573550e-35   1.000000e+02
1.600310e-03   4.773665e-35   1.000000e+02
1.615133e-03   4.985859e-35   1.000000e+02
1.630092e-03   5.211011e-35   1.000000e+02
1.645191e-03   5.450076e-35   1.000000e+02
1.660429e-03   5.704086e-35   1.000000e+02
1.675808e-03   5.974164e-35   1.000000e+02
1.691330e-03   6.261527e-35   1.000000e+02
1.706995e-03   6.567497e-35   1.000000e+02
1.722805e-03   6.893512e-35   1.000000e+02
1.738762e-03   7.241136e-35   1.000000e+02
1.754867e-03   7.612072e-35   1.000000e+02
1.771121e-03   8.008175e-35   1.000000e+02
1.787526e-03   8.431470e-35   1.000000e+02
1.804082e-03   8.884163e-35   1.000000e+02
1.820792e-03   9.368667e-35   1.000000e+02
1.837656e-03   9.887616e-35   1.000000e+02
1.854677e-03   1.044389e-34   1.000000e+02
1.871855e-03   1.104065e-34   1.000000e+02
1.889193e-03   1.168135e-34   1.000000e+02
1.906691e-03   1.236978e-34   1.000000e+02
1.924351e-03   1.311010e-34   1.000000e+02
1.942175e-03   1.390687e-34   1.000000e+02
1.960163e-03   1.476512e-34   1.000000e+02
1.978319e-03   1.569036e-34   1.000000e+02
1.996642e-03   1.668868e-34   1.000000e+02
2.015136e-03   1.776677e-34   1.000000e+02
2.033800e-03   1.893203e-34   1.000000e+02
2.052638e-03   2.019260e-34   1.000000e+02
2.071650e-03   2.155750e-34   1.000000e+02
2.090838e-03   2.303669e-34   1.000000e+02
2.110203e-03   2.464120e-34   1.000000e+02
2.129749e-03   2.638324e-34   1.000000e+02
2.149475e-03   2.827635e-34   1.000000e+02
2.169384e-03   3.033557e-34   1.000000e+02
2.189477e-03   3.257760e-34   1.000000e+02
