# Ne19 + n > O16 + a   [Ne19_n__O16_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.65522 beta=0 gamma=-140.819  Q=12.1348
# T9                 rate                error
1.000000e-03   2.070000e+08   1.000000e+02
1.009262e-03   2.069505e+08   1.000000e+02
1.018610e-03   2.069015e+08   1.000000e+02
1.028045e-03   2.068529e+08   1.000000e+02
1.037567e-03   2.068048e+08   1.000000e+02
1.047177e-03   2.067571e+08   1.000000e+02
1.056876e-03   2.067099e+08   1.000000e+02
1.066665e-03   2.066632e+08   1.000000e+02
1.076545e-03   2.066168e+08   1.000000e+02
1.086516e-03   2.065710e+08   1.000000e+02
1.096579e-03   2.065256e+08   1.000000e+02
1.106736e-03   2.064807e+08   1.000000e+02
1.116987e-03   2.064362e+08   1.000000e+02
1.127333e-03   2.063922e+08   1.000000e+02
1.137774e-03   2.063487e+08   1.000000e+02
1.148312e-03   2.063056e+08   1.000000e+02
1.158948e-03   2.062631e+08   1.000000e+02
1.169683e-03   2.062209e+08   1.000000e+02
1.180517e-03   2.061793e+08   1.000000e+02
1.191451e-03   2.061381e+08   1.000000e+02
1.202486e-03   2.060975e+08   1.000000e+02
1.213624e-03   2.060573e+08   1.000000e+02
1.224865e-03   2.060175e+08   1.000000e+02
1.236210e-03   2.059783e+08   1.000000e+02
1.247660e-03   2.059396e+08   1.000000e+02
1.259216e-03   2.059013e+08   1.000000e+02
1.270879e-03   2.058635e+08   1.000000e+02
1.282650e-03   2.058263e+08   1.000000e+02
1.294530e-03   2.057895e+08   1.000000e+02
1.306520e-03   2.057532e+08   1.000000e+02
1.318621e-03   2.057174e+08   1.000000e+02
1.330835e-03   2.056821e+08   1.000000e+02
1.343161e-03   2.056473e+08   1.000000e+02
1.355602e-03   2.056130e+08   1.000000e+02
1.368158e-03   2.055792e+08   1.000000e+02
1.380830e-03   2.055459e+08   1.000000e+02
1.393619e-03   2.055132e+08   1.000000e+02
1.406527e-03   2.054809e+08   1.000000e+02
1.419555e-03   2.054492e+08   1.000000e+02
1.432703e-03   2.054179e+08   1.000000e+02
1.445973e-03   2.053872e+08   1.000000e+02
1.459366e-03   2.053570e+08   1.000000e+02
1.472883e-03   2.053273e+08   1.000000e+02
1.486525e-03   2.052982e+08   1.000000e+02
1.500293e-03   2.052696e+08   1.000000e+02
1.514189e-03   2.052414e+08   1.000000e+02
1.528214e-03   2.052139e+08   1.000000e+02
1.542369e-03   2.051868e+08   1.000000e+02
1.556654e-03   2.051603e+08   1.000000e+02
1.571072e-03   2.051343e+08   1.000000e+02
1.585624e-03   2.051089e+08   1.000000e+02
1.600310e-03   2.050839e+08   1.000000e+02
1.615133e-03   2.050596e+08   1.000000e+02
1.630092e-03   2.050357e+08   1.000000e+02
1.645191e-03   2.050124e+08   1.000000e+02
1.660429e-03   2.049897e+08   1.000000e+02
1.675808e-03   2.049675e+08   1.000000e+02
1.691330e-03   2.049458e+08   1.000000e+02
1.706995e-03   2.049247e+08   1.000000e+02
1.722805e-03   2.049042e+08   1.000000e+02
1.738762e-03   2.048842e+08   1.000000e+02
