# Be11 + He3 > C13 + n   [Be11_He3__C13_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=4.0348 beta=0 gamma=-277.451  Q=23.9089
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.001271e-35   1.000000e+02
1.018610e-03   1.002366e-35   1.000000e+02
1.028045e-03   1.003286e-35   1.000000e+02
1.037567e-03   1.004035e-35   1.000000e+02
1.047177e-03   1.004615e-35   1.000000e+02
1.056876e-03   1.005029e-35   1.000000e+02
1.066665e-03   1.005280e-35   1.000000e+02
1.076545e-03   1.005371e-35   1.000000e+02
1.086516e-03   1.005305e-35   1.000000e+02
1.096579e-03   1.005085e-35   1.000000e+02
1.106736e-03   1.004714e-35   1.000000e+02
1.116987e-03   1.004196e-35   1.000000e+02
1.127333e-03   1.003534e-35   1.000000e+02
1.137774e-03   1.002730e-35   1.000000e+02
1.148312e-03   1.001790e-35   1.000000e+02
1.158948e-03   1.000715e-35   1.000000e+02
1.169683e-03   9.995100e-36   1.000000e+02
1.180517e-03   9.981781e-36   1.000000e+02
1.191451e-03   9.967228e-36   1.000000e+02
1.202486e-03   9.951479e-36   1.000000e+02
1.213624e-03   9.934568e-36   1.000000e+02
1.224865e-03   9.916534e-36   1.000000e+02
1.236210e-03   9.897412e-36   1.000000e+02
1.247660e-03   9.877238e-36   1.000000e+02
1.259216e-03   9.856051e-36   1.000000e+02
1.270879e-03   9.833887e-36   1.000000e+02
1.282650e-03   9.810783e-36   1.000000e+02
1.294530e-03   9.786776e-36   1.000000e+02
1.306520e-03   9.761903e-36   1.000000e+02
1.318621e-03   9.736200e-36   1.000000e+02
1.330835e-03   9.709705e-36   1.000000e+02
1.343161e-03   9.682454e-36   1.000000e+02
1.355602e-03   9.654484e-36   1.000000e+02
1.368158e-03   9.625830e-36   1.000000e+02
1.380830e-03   9.596529e-36   1.000000e+02
1.393619e-03   9.566616e-36   1.000000e+02
1.406527e-03   9.536129e-36   1.000000e+02
1.419555e-03   9.505100e-36   1.000000e+02
1.432703e-03   9.473567e-36   1.000000e+02
1.445973e-03   9.441562e-36   1.000000e+02
1.459366e-03   9.409122e-36   1.000000e+02
1.472883e-03   9.376279e-36   1.000000e+02
1.486525e-03   9.343069e-36   1.000000e+02
1.500293e-03   9.309523e-36   1.000000e+02
1.514189e-03   9.275675e-36   1.000000e+02
1.528214e-03   9.241557e-36   1.000000e+02
1.542369e-03   9.207203e-36   1.000000e+02
1.556654e-03   9.172643e-36   1.000000e+02
1.571072e-03   9.137908e-36   1.000000e+02
1.585624e-03   9.103031e-36   1.000000e+02
1.600310e-03   9.068041e-36   1.000000e+02
1.615133e-03   9.032969e-36   1.000000e+02
1.630092e-03   8.997843e-36   1.000000e+02
1.645191e-03   8.962694e-36   1.000000e+02
1.660429e-03   8.927551e-36   1.000000e+02
1.675808e-03   8.892440e-36   1.000000e+02
1.691330e-03   8.857392e-36   1.000000e+02
1.706995e-03   8.822432e-36   1.000000e+02
1.722805e-03   8.787588e-36   1.000000e+02
1.738762e-03   8.752887e-36   1.000000e+02
1.754867e-03   8.718354e-36   1.000000e+02
1.771121e-03   8.684017e-36   1.000000e+02
1.787526e-03   8.649899e-36   1.000000e+02
1.804082e-03   8.616026e-36   1.000000e+02
1.820792e-03   8.582423e-36   1.000000e+02
1.837656e-03   8.549113e-36   1.000000e+02
1.854677e-03   8.516121e-36   1.000000e+02
1.871855e-03   8.483470e-36   1.000000e+02
1.889193e-03   8.451182e-36   1.000000e+02
1.906691e-03   8.419282e-36   1.000000e+02
1.924351e-03   8.387790e-36   1.000000e+02
1.942175e-03   8.356729e-36   1.000000e+02
1.960163e-03   8.326120e-36   1.000000e+02
1.978319e-03   8.295986e-36   1.000000e+02
1.996642e-03   8.266347e-36   1.000000e+02
2.015136e-03   8.237223e-36   1.000000e+02
2.033800e-03   8.208636e-36   1.000000e+02
2.052638e-03   8.180605e-36   1.000000e+02
2.071650e-03   8.153151e-36   1.000000e+02
2.090838e-03   8.126294e-36   1.000000e+02
2.110203e-03   8.100053e-36   1.000000e+02
2.129749e-03   8.074447e-36   1.000000e+02
2.149475e-03   8.049496e-36   1.000000e+02
2.169384e-03   8.025219e-36   1.000000e+02
2.189477e-03   8.001635e-36   1.000000e+02
2.209756e-03   7.978762e-36   1.000000e+02
2.230223e-03   7.956620e-36   1.000000e+02
2.250880e-03   7.935227e-36   1.000000e+02
2.271728e-03   7.914602e-36   1.000000e+02
2.292769e-03   7.894763e-36   1.000000e+02
2.314005e-03   7.875729e-36   1.000000e+02
2.335438e-03   7.857519e-36   1.000000e+02
2.357069e-03   7.840150e-36   1.000000e+02
2.378901e-03   7.823643e-36   1.000000e+02
2.400935e-03   7.808014e-36   1.000000e+02
2.423173e-03   7.793284e-36   1.000000e+02
2.445617e-03   7.779472e-36   1.000000e+02
2.468268e-03   7.766595e-36   1.000000e+02
2.491130e-03   7.754674e-36   1.000000e+02
2.514203e-03   7.743728e-36   1.000000e+02
2.537490e-03   7.733777e-36   1.000000e+02
2.560993e-03   7.724841e-36   1.000000e+02
2.584714e-03   7.716940e-36   1.000000e+02
2.608654e-03   7.710094e-36   1.000000e+02
2.632815e-03   7.704324e-36   1.000000e+02
2.657201e-03   7.699652e-36   1.000000e+02
2.681813e-03   7.696100e-36   1.000000e+02
2.706652e-03   7.693689e-36   1.000000e+02
2.731722e-03   7.692442e-36   1.000000e+02
2.757023e-03   7.692382e-36   1.000000e+02
2.782559e-03   7.693533e-36   1.000000e+02
2.808332e-03   7.695919e-36   1.000000e+02
2.834343e-03   7.699564e-36   1.000000e+02
2.860596e-03   7.704495e-36   1.000000e+02
2.887091e-03   7.710737e-36   1.000000e+02
2.913832e-03   7.718318e-36   1.000000e+02
2.940820e-03   7.727264e-36   1.000000e+02
2.968059e-03   7.737605e-36   1.000000e+02
2.995549e-03   7.749370e-36   1.000000e+02
3.023295e-03   7.762576e-36   1.000000e+02
3.051297e-03   7.777146e-36   1.000000e+02
3.079559e-03   7.792969e-36   1.000000e+02
3.108082e-03   7.809932e-36   1.000000e+02
3.136870e-03   7.827923e-36   1.000000e+02
3.165924e-03   7.846827e-36   1.000000e+02
3.195248e-03   7.866529e-36   1.000000e+02
3.224842e-03   7.886916e-36   1.000000e+02
3.254712e-03   7.907869e-36   1.000000e+02
3.284857e-03   7.929271e-36   1.000000e+02
3.315282e-03   7.951003e-36   1.000000e+02
3.345989e-03   7.972946e-36   1.000000e+02
3.376980e-03   7.994976e-36   1.000000e+02
3.408259e-03   8.016972e-36   1.000000e+02
3.439826e-03   8.038810e-36   1.000000e+02
3.471687e-03   8.060363e-36   1.000000e+02
3.503842e-03   8.081505e-36   1.000000e+02
3.536296e-03   8.102108e-36   1.000000e+02
3.569049e-03   8.122042e-36   1.000000e+02
3.602107e-03   8.141177e-36   1.000000e+02
3.635470e-03   8.159382e-36   1.000000e+02
3.669142e-03   8.176524e-36   1.000000e+02
3.703127e-03   8.192470e-36   1.000000e+02
3.737426e-03   8.207088e-36   1.000000e+02
3.772042e-03   8.220244e-36   1.000000e+02
3.806980e-03   8.231803e-36   1.000000e+02
3.842241e-03   8.241633e-36   1.000000e+02
3.877828e-03   8.249600e-36   1.000000e+02
3.913746e-03   8.255572e-36   1.000000e+02
3.949995e-03   8.259418e-36   1.000000e+02
3.986581e-03   8.261007e-36   1.000000e+02
4.023506e-03   8.260258e-36   1.000000e+02
4.060772e-03   8.257707e-36   1.000000e+02
4.098384e-03   8.254318e-36   1.000000e+02
4.136344e-03   8.251067e-36   1.000000e+02
4.174655e-03   8.248924e-36   1.000000e+02
4.213322e-03   8.248862e-36   1.000000e+02
4.252346e-03   8.251853e-36   1.000000e+02
4.291732e-03   8.258874e-36   1.000000e+02
4.331483e-03   8.270911e-36   1.000000e+02
4.371602e-03   8.288963e-36   1.000000e+02
4.412093e-03   8.314049e-36   1.000000e+02
4.452959e-03   8.347216e-36   1.000000e+02
4.494203e-03   8.389551e-36   1.000000e+02
4.535829e-03   8.442185e-36   1.000000e+02
4.577841e-03   8.506313e-36   1.000000e+02
4.620241e-03   8.583204e-36   1.000000e+02
4.663035e-03   8.674215e-36   1.000000e+02
4.706225e-03   8.780817e-36   1.000000e+02
4.749815e-03   8.904607e-36   1.000000e+02
4.793808e-03   9.047341e-36   1.000000e+02
4.838210e-03   9.210956e-36   1.000000e+02
4.883022e-03   9.397605e-36   1.000000e+02
4.928250e-03   9.609695e-36   1.000000e+02
4.973896e-03   9.849931e-36   1.000000e+02
5.019965e-03   1.012133e-35   1.000000e+02
5.066461e-03   1.042627e-35   1.000000e+02
5.113388e-03   1.076616e-35   1.000000e+02
5.160749e-03   1.114250e-35   1.000000e+02
5.208549e-03   1.155700e-35   1.000000e+02
5.256791e-03   1.201153e-35   1.000000e+02
5.305481e-03   1.250814e-35   1.000000e+02
5.354621e-03   1.304903e-35   1.000000e+02
5.404216e-03   1.363658e-35   1.000000e+02
5.454271e-03   1.427330e-35   1.000000e+02
5.504790e-03   1.496184e-35   1.000000e+02
5.555776e-03   1.570501e-35   1.000000e+02
5.607235e-03   1.650569e-35   1.000000e+02
5.659170e-03   1.736688e-35   1.000000e+02
5.711586e-03   1.829165e-35   1.000000e+02
5.764488e-03   1.928311e-35   1.000000e+02
5.817880e-03   2.034438e-35   1.000000e+02
5.871766e-03   2.147858e-35   1.000000e+02
5.926152e-03   2.268875e-35   1.000000e+02
5.981041e-03   2.397781e-35   1.000000e+02
6.036439e-03   2.534874e-35   1.000000e+02
6.092349e-03   2.680706e-35   1.000000e+02
6.148778e-03   2.836062e-35   1.000000e+02
6.205729e-03   3.001813e-35   1.000000e+02
6.263207e-03   3.178931e-35   1.000000e+02
6.321218e-03   3.368494e-35   1.000000e+02
6.379767e-03   3.571708e-35   1.000000e+02
6.438857e-03   3.789915e-35   1.000000e+02
6.498495e-03   4.024614e-35   1.000000e+02
6.558686e-03   4.277483e-35   1.000000e+02
6.619433e-03   4.550400e-35   1.000000e+02
6.680744e-03   4.845472e-35   1.000000e+02
6.742622e-03   5.165064e-35   1.000000e+02
6.805074e-03   5.511838e-35   1.000000e+02
6.868104e-03   5.888793e-35   1.000000e+02
6.931717e-03   6.299312e-35   1.000000e+02
6.995920e-03   6.747222e-35   1.000000e+02
7.060718e-03   7.236785e-35   1.000000e+02
7.126115e-03   7.772458e-35   1.000000e+02
7.192119e-03   8.359118e-35   1.000000e+02
7.258734e-03   9.002206e-35   1.000000e+02
7.325965e-03   9.707808e-35   1.000000e+02
7.393820e-03   1.048273e-34   1.000000e+02
7.462303e-03   1.133458e-34   1.000000e+02
7.531420e-03   1.227190e-34   1.000000e+02
7.601178e-03   1.330425e-34   1.000000e+02
7.671581e-03   1.444239e-34   1.000000e+02
7.742637e-03   1.569836e-34   1.000000e+02
7.814351e-03   1.708573e-34   1.000000e+02
7.886729e-03   1.861975e-34   1.000000e+02
7.959777e-03   2.031761e-34   1.000000e+02
8.033502e-03   2.219871e-34   1.000000e+02
8.107910e-03   2.428616e-34   1.000000e+02
8.183007e-03   2.660787e-34   1.000000e+02
8.258799e-03   2.919626e-34   1.000000e+02
8.335294e-03   3.208894e-34   1.000000e+02
8.412497e-03   3.532973e-34   1.000000e+02
8.490415e-03   3.896975e-34   1.000000e+02
8.569055e-03   4.306879e-34   1.000000e+02
8.648423e-03   4.769700e-34   1.000000e+02
8.728527e-03   5.293687e-34   1.000000e+02
8.809372e-03   5.888570e-34   1.000000e+02
8.890966e-03   6.565856e-34   1.000000e+02
8.973316e-03   7.339192e-34   1.000000e+02
9.056428e-03   8.224651e-34   1.000000e+02
9.140311e-03   9.239327e-34   1.000000e+02
9.224970e-03   1.040155e-33   1.000000e+02
9.310413e-03   1.173197e-33   1.000000e+02
9.396648e-03   1.325377e-33   1.000000e+02
9.483682e-03   1.499285e-33   1.000000e+02
9.571522e-03   1.697794e-33   1.000000e+02
9.660175e-03   1.924077e-33   1.000000e+02
9.749649e-03   2.181611e-33   1.000000e+02
9.839952e-03   2.474169e-33   1.000000e+02
9.931092e-03   2.805817e-33   1.000000e+02
1.002308e-02   3.180886e-33   1.000000e+02
1.011591e-02   3.604472e-33   1.000000e+02
1.020961e-02   4.083314e-33   1.000000e+02
1.030417e-02   4.625392e-33   1.000000e+02
1.039961e-02   5.240061e-33   1.000000e+02
