# B10 + d > C12 + g   [B10_d__C12_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=4.515e+11 beta=1.5 gamma=-292.276  Q=25.1864
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.011003e-35   1.000000e+02
1.018610e-03   1.021390e-35   1.000000e+02
1.028045e-03   1.031153e-35   1.000000e+02
1.037567e-03   1.040289e-35   1.000000e+02
1.047177e-03   1.048797e-35   1.000000e+02
1.056876e-03   1.056674e-35   1.000000e+02
1.066665e-03   1.063923e-35   1.000000e+02
1.076545e-03   1.070546e-35   1.000000e+02
1.086516e-03   1.076547e-35   1.000000e+02
1.096579e-03   1.081931e-35   1.000000e+02
1.106736e-03   1.086706e-35   1.000000e+02
1.116987e-03   1.090880e-35   1.000000e+02
1.127333e-03   1.094462e-35   1.000000e+02
1.137774e-03   1.097463e-35   1.000000e+02
1.148312e-03   1.099895e-35   1.000000e+02
1.158948e-03   1.101772e-35   1.000000e+02
1.169683e-03   1.103106e-35   1.000000e+02
1.180517e-03   1.103914e-35   1.000000e+02
1.191451e-03   1.104210e-35   1.000000e+02
1.202486e-03   1.104011e-35   1.000000e+02
1.213624e-03   1.103333e-35   1.000000e+02
1.224865e-03   1.102196e-35   1.000000e+02
1.236210e-03   1.100616e-35   1.000000e+02
1.247660e-03   1.098613e-35   1.000000e+02
1.259216e-03   1.096205e-35   1.000000e+02
1.270879e-03   1.093412e-35   1.000000e+02
1.282650e-03   1.090253e-35   1.000000e+02
1.294530e-03   1.086748e-35   1.000000e+02
1.306520e-03   1.082918e-35   1.000000e+02
1.318621e-03   1.078781e-35   1.000000e+02
1.330835e-03   1.074358e-35   1.000000e+02
1.343161e-03   1.069669e-35   1.000000e+02
1.355602e-03   1.064734e-35   1.000000e+02
1.368158e-03   1.059573e-35   1.000000e+02
1.380830e-03   1.054204e-35   1.000000e+02
1.393619e-03   1.048648e-35   1.000000e+02
1.406527e-03   1.042923e-35   1.000000e+02
1.419555e-03   1.037049e-35   1.000000e+02
1.432703e-03   1.031044e-35   1.000000e+02
1.445973e-03   1.024926e-35   1.000000e+02
1.459366e-03   1.018713e-35   1.000000e+02
1.472883e-03   1.012423e-35   1.000000e+02
1.486525e-03   1.006073e-35   1.000000e+02
1.500293e-03   9.996798e-36   1.000000e+02
1.514189e-03   9.932600e-36   1.000000e+02
1.528214e-03   9.868296e-36   1.000000e+02
1.542369e-03   9.804042e-36   1.000000e+02
1.556654e-03   9.739991e-36   1.000000e+02
1.571072e-03   9.676292e-36   1.000000e+02
1.585624e-03   9.613090e-36   1.000000e+02
1.600310e-03   9.550527e-36   1.000000e+02
1.615133e-03   9.488738e-36   1.000000e+02
1.630092e-03   9.427859e-36   1.000000e+02
1.645191e-03   9.368019e-36   1.000000e+02
1.660429e-03   9.309346e-36   1.000000e+02
1.675808e-03   9.251962e-36   1.000000e+02
1.691330e-03   9.195989e-36   1.000000e+02
1.706995e-03   9.141545e-36   1.000000e+02
1.722805e-03   9.088744e-36   1.000000e+02
1.738762e-03   9.037700e-36   1.000000e+02
1.754867e-03   8.988523e-36   1.000000e+02
1.771121e-03   8.941321e-36   1.000000e+02
1.787526e-03   8.896203e-36   1.000000e+02
1.804082e-03   8.853273e-36   1.000000e+02
1.820792e-03   8.812637e-36   1.000000e+02
1.837656e-03   8.774397e-36   1.000000e+02
1.854677e-03   8.738658e-36   1.000000e+02
1.871855e-03   8.705524e-36   1.000000e+02
1.889193e-03   8.675096e-36   1.000000e+02
1.906691e-03   8.647480e-36   1.000000e+02
1.924351e-03   8.622781e-36   1.000000e+02
1.942175e-03   8.601104e-36   1.000000e+02
1.960163e-03   8.582559e-36   1.000000e+02
1.978319e-03   8.567256e-36   1.000000e+02
1.996642e-03   8.555307e-36   1.000000e+02
2.015136e-03   8.546829e-36   1.000000e+02
2.033800e-03   8.541942e-36   1.000000e+02
2.052638e-03   8.540769e-36   1.000000e+02
2.071650e-03   8.543440e-36   1.000000e+02
2.090838e-03   8.550087e-36   1.000000e+02
2.110203e-03   8.560851e-36   1.000000e+02
2.129749e-03   8.575877e-36   1.000000e+02
2.149475e-03   8.595320e-36   1.000000e+02
2.169384e-03   8.619339e-36   1.000000e+02
2.189477e-03   8.648105e-36   1.000000e+02
2.209756e-03   8.681797e-36   1.000000e+02
2.230223e-03   8.720605e-36   1.000000e+02
2.250880e-03   8.764729e-36   1.000000e+02
2.271728e-03   8.814382e-36   1.000000e+02
2.292769e-03   8.869792e-36   1.000000e+02
2.314005e-03   8.931197e-36   1.000000e+02
2.335438e-03   8.998856e-36   1.000000e+02
2.357069e-03   9.073042e-36   1.000000e+02
2.378901e-03   9.154046e-36   1.000000e+02
2.400935e-03   9.242181e-36   1.000000e+02
2.423173e-03   9.337781e-36   1.000000e+02
2.445617e-03   9.441202e-36   1.000000e+02
2.468268e-03   9.552827e-36   1.000000e+02
2.491130e-03   9.673067e-36   1.000000e+02
2.514203e-03   9.802362e-36   1.000000e+02
2.537490e-03   9.941185e-36   1.000000e+02
2.560993e-03   1.009004e-35   1.000000e+02
2.584714e-03   1.024949e-35   1.000000e+02
2.608654e-03   1.042010e-35   1.000000e+02
